Date,Open,High,Low,Close,Adj Close,Volume
2012-02-22,10046.950195,10115.000000,9292.000000,9411.200195,9282.596680,29264
2012-02-23,9494.000000,9648.000000,9222.000000,9585.650391,9454.665039,33259
2012-02-24,9678.099609,9680.000000,9310.000000,9430.849609,9301.975586,12790
2012-02-27,9450.000000,9473.000000,9216.000000,9299.599609,9172.521484,20231
2012-02-28,9350.049805,9764.599609,9350.049805,9687.500000,9555.122070,15950
2012-02-29,9710.000000,10000.000000,9710.000000,9859.150391,9724.425781,34386
2012-03-01,9850.000000,9918.000000,9671.500000,9757.549805,9624.211914,9250
2012-03-02,9782.150391,10175.000000,9720.099609,9924.900391,9789.278320,33568
2012-03-03,null,null,null,null,null,null
2012-03-05,9800.000000,9820.000000,9543.500000,9632.750000,9501.117188,9291
2012-03-06,9635.000000,9774.799805,9522.299805,9583.099609,9452.149414,7997
2012-03-07,9512.349609,9730.000000,9460.000000,9569.799805,9439.027344,7908
2012-03-09,9800.000000,9928.200195,9600.349609,9818.250000,9684.083008,10740
2012-03-12,9949.000000,10075.000000,9810.500000,10033.099609,9895.997070,16328
2012-03-13,9999.000000,10299.900391,9999.000000,10231.500000,10091.688477,19173
2012-03-14,10291.900391,10344.700195,10040.000000,10088.549805,9950.691406,9726
2012-03-15,9999.000000,10155.000000,9931.049805,10016.549805,9879.672852,10303
2012-03-16,10147.000000,10147.000000,9782.049805,9839.700195,9705.240234,6841
2012-03-19,9870.000000,9940.000000,9621.000000,9704.400391,9571.791016,7315
2012-03-20,9610.049805,9839.000000,9610.049805,9699.400391,9566.856445,6511
2012-03-21,9695.000000,10700.000000,9641.000000,10577.950195,10433.401367,29985
2012-03-22,10620.000000,10932.000000,9995.000000,10070.049805,9932.441406,43364
2012-03-23,9998.950195,10355.500000,9800.000000,9895.849609,9760.625000,34547
2012-03-26,9894.700195,10030.000000,9601.000000,9681.299805,9549.007813,16613
2012-03-27,9780.000000,9990.000000,9700.000000,9865.200195,9730.393555,18657
2012-03-28,9860.000000,9975.000000,9800.000000,9902.299805,9766.984375,9445
2012-03-29,9800.000000,9921.000000,9575.000000,9673.700195,9541.509766,37317
2012-03-30,9790.000000,9990.000000,9700.000000,9932.650391,9796.919922,12820
2012-04-02,9956.049805,10568.950195,9900.000000,10498.349609,10354.889648,36123
2012-04-03,10550.000000,10600.000000,10307.000000,10343.000000,10201.663086,13049
2012-04-04,10350.000000,10750.000000,10262.099609,10658.200195,10512.555664,32881
2012-04-09,10601.000000,11084.000000,10400.000000,10953.549805,10803.869141,46662
2012-04-10,11000.000000,11009.950195,10682.000000,10764.200195,10617.107422,16660
2012-04-11,10675.049805,11070.000000,10611.049805,10708.799805,10562.464844,25451
2012-04-12,10699.000000,10998.950195,10671.000000,10721.500000,10574.991211,15088
2012-04-13,10825.049805,10999.950195,10589.299805,10660.099609,10514.430664,25549
2012-04-16,10661.000000,10860.000000,10600.000000,10756.900391,10609.909180,10528
2012-04-17,10790.000000,11145.000000,10732.500000,10982.450195,10832.376953,30844
2012-04-18,11050.000000,11294.000000,10951.150391,11208.599609,11055.433594,33014
2012-04-19,11220.000000,11422.000000,11171.450195,11379.849609,11224.346680,22220
2012-04-20,11313.000000,11500.000000,11300.000000,11385.349609,11229.770508,20805
2012-04-23,11210.299805,11538.000000,11180.000000,11226.049805,11072.644531,16275
2012-04-24,11278.400391,11475.500000,10957.049805,11201.500000,11048.433594,9868
2012-04-25,11191.599609,11485.000000,11050.000000,11442.900391,11286.535156,17626
2012-04-26,11480.799805,11578.799805,11175.000000,11231.250000,11077.778320,48524
2012-04-27,11279.200195,11449.000000,11210.099609,11280.650391,11126.500000,16547
2012-04-30,11341.900391,11520.000000,11280.000000,11477.099609,11320.266602,17781
2012-05-02,11519.900391,11550.000000,11241.000000,11264.799805,11110.869141,18930
2012-05-03,11275.000000,11345.000000,11180.000000,11228.299805,11074.865234,12837
2012-05-04,11206.000000,11260.000000,10250.000000,10351.900391,10210.439453,31541
2012-05-07,10109.200195,10664.000000,9872.200195,10591.750000,10447.016602,17273
2012-05-08,10600.049805,10725.000000,10250.000000,10352.849609,10211.376953,15458
2012-05-09,10240.000000,10600.000000,10200.000000,10367.549805,10225.877930,12925
2012-05-10,10443.950195,10700.000000,10401.000000,10593.599609,10448.841797,23943
2012-05-11,10590.000000,10593.000000,10125.000000,10230.250000,10090.453125,13240
2012-05-14,10389.200195,10499.799805,10011.000000,10053.500000,9916.122070,9162
2012-05-15,10085.000000,10350.000000,10055.000000,10326.950195,10185.836914,7006
2012-05-16,10251.099609,10538.000000,9980.750000,10463.150391,10320.171875,9494
2012-05-17,10458.599609,10568.799805,10250.000000,10308.150391,10167.291992,9498
2012-05-18,10207.599609,10440.000000,10050.000000,10360.049805,10218.482422,5138
2012-05-21,10385.099609,10619.200195,10385.099609,10540.650391,10396.614258,6452
2012-05-22,10681.950195,10690.000000,10225.099609,10281.150391,10140.659180,8360
2012-05-23,10259.200195,10350.000000,10185.000000,10280.400391,10139.919922,5301
2012-05-24,10350.000000,10600.000000,10210.000000,10548.549805,10404.402344,10512
2012-05-25,10550.049805,10874.000000,10390.400391,10834.000000,10685.952148,14751
2012-05-28,10973.000000,10973.000000,10801.049805,10905.450195,10756.427734,7935
2012-05-29,10950.000000,11150.250000,10801.099609,11044.950195,10894.021484,12199
2012-05-30,11001.000000,11001.000000,10740.000000,10790.150391,10642.703125,7577
2012-05-31,10790.150391,10966.950195,10586.450195,10915.400391,10766.239258,8141
2012-06-01,10700.049805,10901.000000,10555.049805,10604.299805,10459.390625,7469
2012-06-04,10549.950195,10680.000000,10380.000000,10659.099609,10513.442383,10154
2012-06-05,10808.599609,10810.200195,10477.900391,10567.500000,10423.098633,7631
2012-06-06,10690.000000,10852.900391,10630.000000,10738.200195,10591.463867,15258
2012-06-07,10850.000000,10877.000000,10720.000000,10792.049805,10644.579102,5285
2012-06-08,10777.000000,10777.000000,10600.849609,10716.150391,10569.712891,9244
2012-06-11,10820.000000,10908.349609,10380.099609,10487.900391,10344.584961,10549
2012-06-12,10465.900391,10748.599609,10450.000000,10656.849609,10511.225586,12418
2012-06-13,10661.049805,10709.500000,10505.049805,10534.650391,10390.693359,5891
2012-06-14,10547.750000,10600.000000,10340.000000,10380.049805,10238.206055,7217
2012-06-15,10400.000000,10545.000000,10400.000000,10452.049805,10309.222656,7060
2012-06-18,10539.950195,10590.000000,10186.299805,10223.450195,10083.748047,7553
2012-06-19,10250.049805,10293.799805,9997.950195,10106.099609,9967.998047,7488
2012-06-20,10200.000000,10225.000000,10051.150391,10178.750000,10039.657227,8392
2012-06-21,10190.000000,10308.750000,10050.000000,10262.200195,10121.968750,6817
2012-06-22,10299.650391,10320.049805,10120.200195,10167.400391,10028.463867,7889
2012-06-25,10192.150391,10219.950195,9982.000000,10034.549805,9897.427734,9213
2012-06-26,10064.400391,10100.349609,9936.000000,9985.450195,9849.000977,6439
2012-06-27,10052.000000,10140.000000,10000.000000,10116.599609,9978.358398,5540
2012-06-28,10151.000000,10204.900391,9826.650391,9861.349609,9726.595703,9572
2012-06-29,9990.000000,10094.349609,9892.950195,10032.650391,9895.554688,16313
2012-07-02,10066.049805,10286.099609,10020.000000,10142.049805,10003.460938,10334
2012-07-03,10204.750000,10240.000000,10075.000000,10145.599609,10006.959961,6082
2012-07-04,10149.000000,10350.000000,10140.049805,10239.900391,10099.974609,10157
2012-07-05,10231.450195,10645.000000,10140.500000,10612.750000,10467.730469,20720
2012-07-06,10612.000000,10710.000000,10480.000000,10501.250000,10357.749023,11641
2012-07-09,10469.950195,10549.950195,10420.099609,10463.250000,10320.271484,6748
2012-07-10,10498.950195,10609.000000,10485.099609,10535.549805,10391.583008,6741
2012-07-11,10530.799805,10600.000000,10460.000000,10476.900391,10333.736328,4555
2012-07-12,10421.000000,10480.000000,10220.000000,10273.099609,10132.716797,6812
2012-07-13,10300.000000,10340.000000,10080.049805,10112.150391,9973.967773,5593
2012-07-16,10204.700195,10249.000000,10112.000000,10190.950195,10051.694336,5065
2012-07-17,10199.400391,10250.000000,10035.099609,10078.099609,9940.382813,2908
2012-07-18,10139.950195,10265.000000,10080.000000,10225.700195,10085.967773,3253
2012-07-19,10300.000000,10310.000000,10072.000000,10115.849609,9977.618164,6419
2012-07-20,10061.049805,10180.000000,10001.000000,10053.750000,9916.366211,4462
2012-07-23,10039.900391,10040.000000,9901.000000,9934.099609,9798.348633,4128
2012-07-24,9999.950195,10049.799805,9903.049805,9941.650391,9805.797852,7009
2012-07-25,9935.099609,10325.000000,9900.900391,10161.400391,10022.541992,45950
2012-07-26,10258.150391,10296.549805,9860.150391,9923.250000,9787.650391,18802
2012-07-27,10125.000000,10125.000000,9580.000000,9664.799805,9532.730469,11090
2012-07-30,9672.900391,9809.000000,9613.700195,9757.650391,9624.312500,9368
2012-07-31,9828.000000,9830.000000,9553.799805,9592.250000,9461.170898,13056
2012-08-01,9601.599609,9777.000000,9521.299805,9736.900391,9603.847656,7871
2012-08-02,9734.950195,9843.950195,9715.000000,9806.750000,9672.741211,5969
2012-08-03,9808.000000,10439.950195,9711.099609,10358.200195,10216.658203,24033
2012-08-06,10490.000000,10721.000000,10263.150391,10659.849609,10517.229492,20608
2012-08-07,10660.049805,10697.900391,10460.000000,10502.500000,10361.984375,9935
2012-08-08,10500.000000,10940.000000,10280.049805,10709.599609,10566.313477,39269
2012-08-09,10711.000000,10869.950195,10616.000000,10683.099609,10540.167969,18093
2012-08-10,10685.000000,10790.000000,10534.049805,10653.000000,10510.473633,10992
2012-08-13,10684.950195,10750.549805,10610.500000,10661.099609,10518.461914,6433
2012-08-14,10681.000000,10820.950195,10549.950195,10717.349609,10573.958008,12545
2012-08-16,10715.049805,11015.000000,10635.000000,10850.299805,10705.129883,35262
2012-08-17,10938.849609,11010.000000,10770.049805,10829.750000,10684.855469,21128
2012-08-21,10830.000000,11138.000000,10740.099609,11073.950195,10925.788086,26687
2012-08-22,11080.000000,11214.000000,10972.099609,11016.500000,10869.107422,15376
2012-08-23,11040.000000,11109.200195,10777.000000,10837.349609,10692.355469,15970
2012-08-24,10837.349609,10871.400391,10681.000000,10713.450195,10570.112305,7265
2012-08-27,10723.000000,10900.000000,10602.000000,10643.200195,10500.802734,13986
2012-08-28,10650.000000,10719.000000,10151.599609,10399.299805,10260.164063,12678
2012-08-29,10426.000000,10444.799805,9866.000000,9974.450195,9841.000000,19048
2012-08-30,9975.000000,10099.000000,9875.000000,10026.599609,9892.451172,12569
2012-08-31,10030.000000,10180.599609,9982.000000,10048.650391,9914.206055,7230
2012-09-03,10080.500000,10236.000000,10059.950195,10086.299805,9951.353516,4821
2012-09-04,10124.950195,10138.900391,10020.000000,10086.450195,9951.503906,3977
2012-09-05,10092.000000,10196.000000,10015.000000,10041.099609,9906.755859,6816
2012-09-06,10050.000000,10200.099609,10000.000000,10091.049805,9956.041016,11056
2012-09-07,10399.000000,10399.000000,10131.150391,10206.549805,10069.995117,6173
2012-09-08,null,null,null,null,null,null
2012-09-10,10277.000000,10349.700195,10180.000000,10202.150391,10065.655273,3829
2012-09-11,10194.849609,10219.950195,10110.000000,10138.549805,10002.904297,4210
2012-09-12,10178.000000,10455.000000,10168.000000,10402.049805,10262.878906,17985
2012-09-13,10469.950195,10583.950195,10182.000000,10249.200195,10112.072266,17177
2012-09-14,10675.000000,10675.000000,10181.349609,10230.900391,10094.018555,15772
2012-09-17,10323.000000,10495.000000,10180.099609,10309.950195,10172.012695,14424
2012-09-18,10358.000000,10500.000000,10271.049805,10349.950195,10211.475586,7061
2012-09-20,10299.000000,10384.250000,10165.099609,10185.750000,10049.472656,6595
2012-09-21,10210.200195,10345.000000,10101.049805,10162.500000,10026.532227,8360
2012-09-24,10214.650391,10290.000000,10080.099609,10121.500000,9986.083008,6749
2012-09-25,10145.049805,10251.250000,10060.099609,10212.799805,10076.160156,6382
2012-09-26,10220.049805,10330.000000,10195.000000,10204.400391,10067.874023,5460
2012-09-27,10280.000000,10410.000000,10100.000000,10273.799805,10136.341797,17286
2012-09-28,10331.000000,10420.099609,10220.000000,10272.750000,10135.307617,11685
2012-10-01,10299.950195,10355.000000,10220.000000,10238.950195,10101.962891,8326
2012-10-03,10389.950195,10690.000000,10260.049805,10608.150391,10466.222656,29077
2012-10-04,10590.849609,10674.000000,10451.049805,10477.900391,10337.715820,13905
2012-10-05,10505.049805,10575.000000,10212.000000,10327.500000,10189.326172,7645
2012-10-08,10300.000000,10350.000000,10213.349609,10251.450195,10114.291992,6445
2012-10-09,10298.900391,10388.000000,10250.000000,10303.500000,10165.648438,8211
2012-10-10,10309.900391,10445.500000,10252.000000,10277.450195,10139.946289,7169
2012-10-11,10270.049805,10398.900391,10270.049805,10342.450195,10204.077148,4777
2012-10-12,10272.000000,10482.000000,10200.000000,10225.599609,10088.791992,5722
2012-10-15,10250.000000,10310.349609,10205.000000,10232.700195,10095.795898,3119
2012-10-16,10304.400391,10304.400391,10151.000000,10177.099609,10040.938477,4983
2012-10-17,10298.700195,10450.099609,10125.099609,10162.150391,10026.188477,6258
2012-10-18,10200.000000,10268.950195,10094.950195,10194.200195,10057.808594,6228
2012-10-19,10199.799805,10250.000000,10149.950195,10161.099609,10025.152344,2816
2012-10-22,9710.000000,10265.000000,9710.000000,10206.450195,10069.896484,4059
2012-10-23,10206.450195,10378.000000,10172.299805,10256.349609,10119.127930,5634
2012-10-25,10297.950195,10333.000000,10095.049805,10135.500000,9999.895508,7447
2012-10-29,10025.000000,10125.049805,9900.000000,9966.900391,9833.551758,12444
2012-10-30,9998.950195,10300.599609,9865.000000,10174.299805,10038.174805,30187
2012-10-31,10235.000000,10278.000000,10080.000000,10163.900391,10027.915039,18518
2012-11-01,10169.549805,10330.000000,10163.849609,10293.000000,10155.288086,7421
2012-11-02,10305.549805,10420.000000,10232.950195,10250.000000,10112.861328,11439
2012-11-05,10228.599609,10343.950195,10170.000000,10274.099609,10136.638672,5424
2012-11-06,10274.049805,10400.000000,10259.000000,10307.349609,10169.446289,5785
2012-11-07,10349.700195,10397.950195,10260.000000,10282.549805,10147.929688,6092
2012-11-08,10250.000000,10294.950195,10166.000000,10196.150391,10062.663086,5667
2012-11-09,10200.049805,10257.450195,10080.950195,10103.000000,9970.731445,6104
2012-11-11,null,null,null,null,null,null
2012-11-12,10029.049805,10172.000000,10029.000000,10136.599609,10003.892578,3884
2012-11-15,10200.500000,10229.000000,10100.000000,10155.150391,10022.199219,4143
2012-11-16,10117.549805,10280.150391,10004.099609,10068.900391,9937.077148,6549
2012-11-19,10100.450195,10159.000000,10005.099609,10037.650391,9906.239258,2471
2012-11-20,10094.900391,10129.900391,9770.049805,9889.299805,9759.829102,7885
2012-11-21,9950.000000,10040.000000,9921.150391,10001.400391,9870.460938,5310
2012-11-22,10050.000000,10135.000000,9990.000000,10070.349609,9938.507813,6516
2012-11-23,10110.349609,10110.349609,9990.000000,10009.750000,9878.704102,2580
2012-11-26,10065.000000,10101.500000,9990.000000,10000.349609,9869.422852,6196
2012-11-27,10098.750000,10130.000000,10025.000000,10046.150391,9914.627930,17490
2012-11-29,10123.849609,10700.000000,10050.000000,10517.000000,10379.311523,36055
2012-11-30,10526.150391,10999.400391,10451.000000,10943.700195,10800.426758,31404
2012-12-03,10901.000000,11138.000000,10860.500000,10902.900391,10760.159180,12182
2012-12-04,10907.000000,11250.000000,10801.000000,11180.000000,11033.632813,16748
2012-12-05,11205.000000,11824.950195,11185.000000,11641.599609,11489.189453,47880
2012-12-06,11731.750000,11819.900391,11570.000000,11767.150391,11613.094727,19921
2012-12-07,11909.000000,11948.000000,11700.000000,11786.500000,11632.189453,20324
2012-12-10,11861.900391,12184.200195,11810.250000,12140.349609,11981.408203,24899
2012-12-11,12180.000000,12323.000000,11984.950195,12241.400391,12081.135742,16679
2012-12-12,12300.000000,12480.000000,12250.049805,12319.650391,12158.365234,23038
2012-12-13,12339.950195,12370.000000,12000.150391,12086.750000,11928.512695,13982
2012-12-14,12124.950195,12209.250000,12005.299805,12142.349609,11983.382813,10045
2012-12-17,12155.799805,12300.000000,12114.000000,12229.049805,12068.947266,8556
2012-12-18,12278.000000,12500.799805,12056.099609,12367.349609,12205.436523,14293
2012-12-19,12472.000000,12589.000000,12202.200195,12491.900391,12328.354492,14373
2012-12-20,12492.000000,12630.000000,12400.000000,12535.549805,12371.434570,14748
2012-12-21,12499.549805,12590.000000,12412.049805,12452.250000,12289.226563,6371
2012-12-24,12504.000000,12648.000000,12440.000000,12598.500000,12433.563477,8998
2012-12-26,12601.049805,12750.000000,12580.000000,12723.700195,12557.121094,7548
2012-12-27,12749.950195,12818.000000,12490.000000,12507.150391,12343.406250,16265
2012-12-28,12508.000000,12760.000000,12508.000000,12694.750000,12528.549805,6582
2012-12-31,12745.250000,12850.000000,12700.000000,12818.950195,12651.124023,7164
2013-01-01,12927.000000,13380.000000,12879.849609,13243.250000,13069.870117,20619
2013-01-02,13312.400391,13435.000000,13256.000000,13316.200195,13141.864258,12217
2013-01-03,13351.000000,13365.950195,13124.150391,13279.099609,13105.250000,10213
2013-01-04,13240.000000,13418.400391,13221.299805,13361.099609,13186.175781,7307
2013-01-07,13375.000000,13439.950195,13265.000000,13288.799805,13114.824219,7509
2013-01-08,13301.000000,13420.000000,13200.000000,13346.200195,13171.472656,10356
2013-01-09,13400.000000,13849.950195,13380.000000,13786.450195,13605.958984,33042
2013-01-10,13787.799805,13874.000000,13612.599609,13647.299805,13468.627930,13819
2013-01-11,13903.900391,13903.900391,13460.000000,13473.400391,13297.004883,7241
2013-01-14,13488.000000,13585.700195,13225.000000,13509.049805,13332.190430,10982
2013-01-15,13529.849609,13622.799805,13465.000000,13557.849609,13380.352539,10540
2013-01-16,13475.000000,13704.849609,13360.000000,13404.250000,13228.763672,9331
2013-01-17,13372.000000,13474.200195,13252.200195,13283.349609,13109.443359,7257
2013-01-18,13399.000000,13450.500000,13242.900391,13336.400391,13161.796875,5817
2013-01-21,13394.250000,13509.950195,13351.000000,13450.000000,13273.909180,5446
2013-01-22,13460.000000,13570.000000,13350.000000,13419.799805,13244.111328,4692
2013-01-23,13250.049805,13474.049805,13072.150391,13234.049805,13060.790039,5692
2013-01-24,13244.000000,13332.849609,13025.000000,13064.049805,12893.016602,7752
2013-01-25,13075.000000,13351.000000,12930.250000,13286.099609,13112.161133,5805
2013-01-28,13372.000000,13419.950195,13230.000000,13260.450195,13086.844727,2870
2013-01-29,13191.549805,13388.799805,13025.049805,13060.500000,12889.511719,4938
2013-01-30,13094.650391,13248.799805,13008.950195,13098.750000,12946.095703,5011
2013-01-31,13133.950195,13216.849609,13035.000000,13138.849609,12985.727539,4026
2013-02-01,13198.000000,13315.000000,13140.000000,13220.700195,13066.624023,4732
2013-02-04,13228.750000,13390.000000,13200.000000,13233.750000,13079.522461,5085
2013-02-05,13234.049805,13250.000000,13060.000000,13146.700195,12993.486328,4714
2013-02-06,13372.849609,13372.849609,13187.099609,13245.599609,13091.232422,4631
2013-02-07,13298.849609,13448.950195,13050.000000,13169.750000,13016.269531,10910
2013-02-08,13250.000000,13530.000000,13220.200195,13408.900391,13252.630859,16332
2013-02-11,13489.950195,13489.950195,13260.049805,13313.099609,13157.947266,5103
2013-02-12,13251.049805,13400.950195,13115.549805,13206.299805,13052.392578,6593
2013-02-13,13279.750000,13296.950195,12865.000000,12907.750000,12757.321289,8151
2013-02-14,12900.000000,12902.849609,12246.950195,12313.700195,12170.193359,12818
2013-02-15,12353.450195,12551.700195,12015.000000,12486.799805,12341.278320,14508
2013-02-18,12590.049805,12590.049805,12382.000000,12463.349609,12318.099609,4319
2013-02-19,12695.900391,12695.900391,12412.299805,12620.450195,12473.371094,5316
2013-02-20,12644.049805,12750.000000,12555.450195,12689.500000,12541.616211,4809
2013-02-21,12621.000000,12698.500000,12301.500000,12353.599609,12209.625977,5010
2013-02-22,12365.000000,12505.000000,12160.000000,12388.849609,12244.468750,12339
2013-02-25,12400.000000,12415.200195,12250.000000,12294.900391,12151.614258,5098
2013-02-26,12297.200195,12300.049805,12126.650391,12220.450195,12078.029297,4374
2013-02-27,12338.950195,12550.599609,12060.000000,12200.799805,12058.610352,7171
2013-02-28,12260.900391,12314.549805,11261.099609,11427.750000,11294.571289,26188
2013-03-01,11379.000000,11694.650391,11111.650391,11572.700195,11437.833008,6928
2013-03-04,11669.000000,11779.950195,11418.000000,11593.000000,11457.894531,10373
2013-03-05,11684.299805,11970.000000,11625.000000,11902.849609,11764.130859,6343
2013-03-06,11970.000000,12256.000000,11925.099609,12181.299805,12039.337891,7783
2013-03-07,12170.000000,12641.950195,12133.250000,12597.200195,12450.391602,10505
2013-03-08,12756.450195,13020.000000,12550.299805,12977.250000,12826.009766,15067
2013-03-11,13124.250000,13124.250000,12851.000000,12909.650391,12759.197266,10582
2013-03-12,12555.000000,12973.750000,12480.900391,12785.799805,12636.791016,8673
2013-03-13,12888.000000,12888.000000,12580.000000,12657.549805,12510.037109,5187
2013-03-14,12501.500000,12975.000000,12390.000000,12923.900391,12773.283203,11171
2013-03-15,12917.000000,13000.000000,12685.049805,12711.900391,12563.752930,6699
2013-03-18,12650.000000,12680.000000,12500.049805,12602.049805,12455.183594,3817
2013-03-19,12724.799805,12839.950195,12138.299805,12394.599609,12250.151367,9481
2013-03-20,12302.000000,12468.000000,11901.000000,11966.500000,11827.039063,9425
2013-03-21,11976.000000,12067.900391,11602.049805,11674.000000,11537.947266,11199
2013-03-22,11799.450195,11799.450195,11510.000000,11610.049805,11474.745117,5198
2013-03-25,11750.049805,11810.049805,11625.000000,11676.150391,11540.074219,6320
2013-03-26,11742.000000,11780.950195,11263.000000,11617.950195,11482.553711,7790
2013-03-28,11776.799805,12238.000000,11581.500000,11971.799805,11832.278320,11383
2013-04-01,12140.000000,12140.000000,11900.000000,12073.799805,11933.088867,4792
2013-04-02,12180.000000,12234.000000,11972.000000,12190.849609,12048.774414,5004
2013-04-03,12050.000000,12567.200195,11810.049805,11985.400391,11845.719727,6627
2013-04-04,11935.000000,12028.000000,11750.000000,11772.799805,11635.597656,5789
2013-04-05,11800.950195,11970.000000,11777.000000,11886.599609,11748.069336,3660
2013-04-08,11801.000000,11980.000000,11780.250000,11827.799805,11689.958008,2377
2013-04-09,11855.000000,12116.349609,11485.000000,11547.349609,11412.778320,8057
2013-04-10,11512.000000,11799.950195,11432.400391,11694.950195,11558.656250,6489
2013-04-11,11890.000000,12567.200195,11560.099609,11675.849609,11539.775391,5808
2013-04-12,11680.000000,11800.000000,11450.000000,11713.299805,11576.790039,3298
2013-04-15,11813.000000,11979.650391,11650.000000,11865.650391,11727.369141,4344
2013-04-16,11876.450195,12394.000000,11876.450195,12349.750000,12205.826172,17019
2013-04-17,12549.000000,12549.000000,12201.000000,12303.599609,12160.213867,11372
2013-04-18,12304.000000,12970.000000,12270.000000,12901.450195,12751.094727,32151
2013-04-22,12930.000000,13270.299805,12801.000000,13224.549805,13070.428711,15037
2013-04-23,13224.000000,13920.049805,13050.000000,13827.700195,13666.548828,30925
2013-04-25,13815.049805,14139.200195,13568.349609,13672.650391,13513.307617,44291
2013-04-26,13700.000000,13890.000000,13450.000000,13592.700195,13434.285156,11391
2013-04-29,13627.000000,13816.549805,13600.000000,13663.450195,13504.214844,11217
2013-04-30,13820.000000,13825.849609,13118.000000,13379.349609,13223.421875,12477
2013-05-02,13450.000000,13640.000000,13305.000000,13395.299805,13239.188477,12963
2013-05-03,13550.000000,13660.000000,13280.000000,13567.500000,13409.381836,15379
2013-05-06,13588.349609,14226.900391,13405.049805,14118.799805,13954.259766,24313
2013-05-07,14170.000000,14330.000000,14042.099609,14183.950195,14018.648438,18227
2013-05-08,14210.000000,14705.000000,14016.000000,14616.700195,14446.352539,29703
2013-05-09,14600.000000,14895.000000,14512.299805,14739.950195,14568.171875,19463
2013-05-10,14752.000000,15008.700195,14720.049805,14837.500000,14664.581055,14646
2013-05-13,14899.799805,14900.000000,14575.500000,14652.849609,14482.083984,8509
2013-05-14,14610.099609,14928.750000,14610.099609,14850.150391,14677.083984,13029
2013-05-15,14800.000000,15250.000000,14800.000000,15152.400391,14975.810547,17167
2013-05-16,15030.049805,15329.950195,15030.049805,15178.650391,15001.756836,10937
2013-05-17,15204.000000,15204.000000,14921.000000,14992.400391,14817.676758,9062
2013-05-20,15030.000000,15220.000000,14975.000000,15001.349609,14826.522461,7887
2013-05-21,14986.000000,15250.000000,14986.000000,15182.700195,15005.759766,12352
2013-05-22,15190.000000,15499.000000,15190.000000,15373.400391,15194.236328,12226
2013-05-23,15345.000000,15375.000000,14810.000000,14916.400391,14742.565430,11765
2013-05-24,15140.000000,15380.000000,14823.700195,15267.750000,15089.815430,10207
2013-05-27,15297.000000,15450.000000,15218.799805,15397.250000,15217.806641,7563
2013-05-28,15350.000000,15450.000000,15235.099609,15382.150391,15202.885742,5521
2013-05-29,15448.000000,15448.000000,14916.000000,15141.049805,14964.591797,9254
2013-05-30,15142.000000,15240.000000,14900.000000,15005.450195,14830.572266,11287
2013-05-31,14960.000000,15180.000000,14871.099609,14895.099609,14721.511719,6501
2013-06-03,14805.400391,15138.000000,14805.400391,15032.799805,14857.603516,6048
2013-06-04,14979.900391,15422.000000,14920.250000,15169.349609,14992.563477,11208
2013-06-05,15050.000000,15350.000000,15050.000000,15274.700195,15096.687500,8228
2013-06-06,15150.000000,15310.000000,15108.000000,15200.599609,15023.447266,4986
2013-06-07,15200.000000,15359.900391,14928.000000,14992.349609,14817.625977,8512
2013-06-10,15200.000000,15210.000000,14721.000000,14752.349609,14580.421875,9016
2013-06-11,14700.000000,14719.799805,14355.000000,14460.200195,14291.678711,8600
2013-06-12,14400.000000,14775.450195,14400.000000,14677.700195,14506.646484,5765
2013-06-13,14470.000000,14569.000000,14257.099609,14331.349609,14164.328125,7936
2013-06-14,14325.000000,14568.950195,14213.000000,14311.900391,14145.106445,7422
2013-06-17,14399.000000,14400.000000,14145.349609,14298.099609,14131.467773,5908
2013-06-18,14060.000000,14394.750000,14060.000000,14164.750000,13999.671875,6162
2013-06-19,14230.000000,14275.000000,14020.000000,14109.150391,13944.717773,8130
2013-06-20,14050.000000,14050.000000,13620.000000,13769.250000,13608.780273,8605
2013-06-21,13700.000000,13769.900391,12700.049805,12933.150391,12782.422852,19777
2013-06-24,13000.000000,13308.049805,12180.000000,12305.900391,12162.485352,17951
2013-06-25,12598.000000,12908.000000,12251.000000,12652.549805,12505.093750,18072
2013-06-26,12759.900391,12825.000000,12280.799805,12355.299805,12211.306641,6413
2013-06-27,12470.000000,12709.950195,12456.549805,12524.099609,12378.139648,10913
2013-06-28,12700.000000,13019.950195,12605.049805,12926.150391,12775.505859,10404
2013-07-01,12875.000000,12980.000000,12760.000000,12918.450195,12767.895508,8718
2013-07-02,12950.000000,13084.000000,12760.000000,12804.700195,12655.471680,7963
2013-07-03,12750.000000,12750.049805,12253.099609,12305.700195,12162.285156,12296
2013-07-04,12475.000000,12553.000000,12280.049805,12431.900391,12287.017578,9049
2013-07-05,12510.000000,12661.500000,12070.000000,12269.950195,12126.956055,14767
2013-07-08,12225.000000,12299.950195,12050.000000,12207.900391,12065.626953,6574
2013-07-09,12498.000000,12528.700195,12260.000000,12475.950195,12330.553711,8145
2013-07-10,12450.000000,12675.000000,12435.000000,12501.150391,12355.459961,7639
2013-07-11,12412.000000,12744.599609,12412.000000,12661.400391,12513.841797,6834
2013-07-12,12701.000000,12790.000000,12523.799805,12605.200195,12458.296875,4420
2013-07-15,12650.000000,12908.900391,12462.200195,12837.849609,12688.236328,8679
2013-07-16,12709.000000,12799.000000,12511.000000,12576.849609,12430.277344,5238
2013-07-17,12715.000000,12735.000000,12455.599609,12594.500000,12447.720703,11901
